store_id,week,regular_price,competition_1_regular_price,competition_2_regular_price,competition_3_regular_price,competition_4_regular_price,competition_5_regular_price,competition_6_regular_price,competition_7_regular_price,competition_8_regular_price,competition_9_regular_price,competition_10_regular_price,promo_price,competition_1_promo_price,competition_2_promo_price,competition_3_promo_price,competition_4_promo_price,competition_5_promo_price,competition_6_promo_price,competition_7_promo_price,competition_8_promo_price,competition_9_promo_price,competition_10_promo_price,quantity,product_encoded
-1.5666989036012806,-1.3490634754335913,1.07126186936791,1.2517227091366896,1.0119337839228661,0.8765933642600533,0.9346114512202912,1.0003649993990427,1.0117573205603467,1.1073999946938486,1.2283011881069317,0.9384519975367783,1.0345122406095693,1.1258199160238793,1.3056260330559508,1.0690496905839932,0.9362419890288762,0.9922953594685715,1.0605065587939937,1.0697316175870424,1.163568382862259,1.280021769878761,0.9959830736331797,1.093124376924569,14.94702169,-1.414213562373095
-1.5666989036012806,-1.3490634754335913,1.3174111542018851,1.1121422195094672,1.1670770841674118,1.243248131107004,1.3399592932831261,1.4315467983678587,1.299855726497513,1.477756020583205,1.1996775118374716,1.256201978633465,1.46769074523309,1.3691173887059316,1.1673093374094907,1.2223846594355297,1.2991911086590122,1.393618041986556,1.4877704544722792,1.355162019288092,1.5305869631471107,1.2517252552308007,1.3105501730385567,1.5227855650810591,7.421166701,-0.7071067811865475
-1.5666989036012806,-1.3490634754335913,-0.28871657760339026,-0.34307118160241445,-0.33496696114603164,-0.2828070034875647,-0.3509013495452169,-0.1841381087374645,-0.30781573792934624,-0.2515755260319867,-0.28286377074001434,-0.3220539386681244,-0.37311382956313155,-0.21840222654035354,-0.274728225575148,-0.2621517436107873,-0.21144073821766668,-0.28045212325874036,-0.11323364460926526,-0.23762121879325118,-0.18316079499016255,-0.21387094295633552,-0.2518964534298991,-0.30307207173368583,2.665443,1.414213562373095
-1.5666989036012806,-1.3490634754335913,-0.2758037407600113,-0.22821934484181086,-0.22562860438549534,-0.19048471632494007,-0.2648129979154453,-0.2042550459040033,-0.3360306563093542,-0.21682443671577487,-0.22103265962266952,-0.1943312118086598,-0.3283469508754138,-0.20563899397086305,-0.16091628386266446,-0.15408782140642235,-0.12005151904544667,-0.1952186407421225,-0.13316779063176998,-0.26557484616918475,-0.1487228634523658,-0.15274654632184878,-0.12545311713871096,-0.25866869049079805,14.27139901,0.0
-1.5666989036012806,-1.315753266163626,0.8930823866227194,0.9571934059649101,0.9083387677568966,0.8438877434847146,0.7056994880507484,0.9697299666370537,0.7239793201724046,0.9878563651360016,0.9119395344986675,0.9684618962107059,0.9762145823703025,0.9497047675888973,1.0137634661988286,0.966662165296437,0.9038669121426639,0.7656565234206467,1.030149889116789,0.7846186542429487,1.0451020150016026,0.96727605262334,1.02569236502865,1.0353000831554358,15.91448501,0.7071067811865475
-1.5666989036012806,-1.315753266163626,1.0305582800400497,0.8459933467580729,0.9570672869068753,1.1434689930943838,1.0270803647926146,1.073167181179184,0.8912484417026678,1.168822692788044,1.006794354093256,0.9023659667041695,1.1043482088470349,1.0855879063341658,0.9035702380029825,1.0148227107680494,1.2004204023333769,1.083846044074451,1.132647228635931,0.9503387400423041,1.224437573251864,1.0610467048212087,0.9602585143149128,1.162393292091647,6.495301582,-1.414213562373095
-1.5666989036012806,-1.315753266163626,-0.5481639120008431,-0.6440729581063527,-0.5336763269175012,-0.5970005265295218,-0.45710185660109875,-0.49433810276393036,-0.600578034407753,-0.5411220097543391,-0.590622442611008,-0.5996278285676326,-0.6274956562131907,-0.474843681552385,-0.573004662496453,-0.45854497724091975,-0.5224588208740698,-0.3855980447456736,-0.4206150280630553,-0.5276723199610182,-0.4700980444302364,-0.5181120084523827,-0.5266899030313547,-0.5553883725595418,14.41465629,-0.7071067811865475
-1.5666989036012806,-1.315753266163626,-0.3726565250570728,-0.3083014025685526,-0.4347615181488959,-0.3878281272480573,-0.33312141829008785,-0.3350249678817888,-0.2474498236971414,-0.29772590845993496,-0.28472028590394727,-0.28607000780321895,-0.2679296757367831,-0.3013696708143432,-0.24027326014863754,-0.36078310742390196,-0.31540045143571216,-0.262848749154216,-0.26274948085013405,-0.1778143375566115,-0.22889529545531434,-0.21570623860584784,-0.21627297135034354,-0.19874199065650502,10.81561083,1.414213562373095
-1.5666989036012806,-1.315753266163626,-0.7641265198765063,-0.774973797817983,-0.7586722442679157,-0.7729685750050257,-0.7151529836929419,-0.7322374498162455,-0.8378043389257315,-0.8419313921422097,-0.8091396512491305,-0.666553240116693,-0.7981287105880113,-0.6883042111062843,-0.7027202957816975,-0.6809183696095764,-0.6966484238797681,-0.6410866888303614,-0.6563527193199253,-0.7627017335128232,-0.7681966974634721,-0.7341316188214848,-0.5929449269178646,-0.724635923162669,10.4797743,0.0
-1.5666989036012806,-1.282443056893661,-0.5860163477294209,-0.47556802726587677,-0.6394735247794765,-0.5397051435144654,-0.6203664133514578,-0.6082942704046265,-0.6130101242549593,-0.48697228879531745,-0.4942032530123101,-0.5602238895122149,-0.5059658085984626,-0.5122575702575032,-0.4060254142058354,-0.5631090158631169,-0.46574250158817726,-0.5472413621042177,-0.5335357409483709,-0.5399892794649369,-0.4164362910903883,-0.4227948666170756,-0.48768067076947336,-0.43484532121860964,11.24383467,0.7071067811865475
-1.5666989036012806,-1.282443056893661,1.3969493515348548,1.4043417199161223,1.5032079175735944,1.5383647114725052,1.2735560287735581,1.3040923871042451,1.3808099897948625,1.5392119867482905,1.4761614996106747,1.5705489545161555,1.5575823565400413,1.4477340802224241,1.4568631960736511,1.5545975928276692,1.5913250524040439,1.32787417098107,1.3614741488116309,1.4353665862561389,1.5914891218139768,1.525049098621884,1.6217483549203717,1.6119472758012472,14.48638505,-1.414213562373095
-1.5666989036012806,-1.282443056893661,-0.1728560637955199,-0.25325357616116817,-0.047539593208281404,-0.11007074243393818,-0.16047012605122424,-0.043440730113080854,-0.1495924548169128,-0.10787113996175086,-0.05970998822393826,-0.06980216655781056,-0.04528192586081116,-0.10388403806740418,-0.18572384947151377,0.02192540596862861,-0.04045026012636439,-0.09191190787517345,0.026185297114488963,-0.08086320026020022,-0.04075139411825433,0.006732246384900532,-0.0021714715471698744,0.02209790728630889,9.835054302,-0.7071067811865475
-1.5666989036012806,-1.282443056893661,-1.5238060097571127,-1.584309477835849,-1.5019432022470733,-1.4968477822842428,-1.5438800338783367,-1.4858022698945552,-1.4998234758488178,-1.4581464194502658,-1.5840428224430216,-1.469791124372489,-1.4633529890528563,-1.4391822811401118,-1.5047280636855258,-1.4155258519200642,-1.4132116456262398,-1.4615843659934313,-1.4030703253106418,-1.4185900837834962,-1.3788587325409296,-1.5001778362262703,-1.3881368275146213,-1.3844587232902021,8.119930362,1.414213562373095
-1.5666989036012806,-1.282443056893661,0.42764136312329776,0.5269303854557951,0.4110198135912582,0.5386361389341249,0.4870712522126144,0.3029263553954396,0.26567514570605016,0.4167766834535431,0.5090597288841071,0.5123485596638385,0.5205783060369004,0.4896562048789286,0.587396146420641,0.47513990022880476,0.6017003752391105,0.5491992958843681,0.36940514230050336,0.3305587152659532,0.47916859054251787,0.5690010646860572,0.574147887252589,0.5833634755743347,6.538533425,0.0
-1.5666989036012806,-1.2491328476236956,1.0847943760716157,1.1690924613336369,1.0758439913837046,1.2448497361401965,1.1345706719188058,1.2748052228913733,1.1035913606403729,1.0174438741154244,0.9795746723755457,0.9136539474538617,1.264613818221045,1.1391956391436326,1.2237439385949682,1.1322149684584235,1.3007765268489655,1.1902689577404821,1.3324531003701443,1.1607152065611133,1.0744228975597205,1.034138137410537,0.971433424067288,1.321357579121789,10.2627369,0.7071067811865475
-1.5666989036012806,-1.2491328476236956,-1.3117901881371616,-1.3036334609506581,-1.2635421312756827,-1.306833751435385,-1.268018353935859,-1.2729105693404363,-1.3524568497828477,-1.3733432369557153,-1.3132045802515988,-1.3653954400903874,-1.2359784721108804,-1.2296228115542671,-1.2265933522623744,-1.1799035547667183,-1.2251180179147148,-1.188462030285348,-1.192113050319296,-1.2725881816261062,-1.2948197498673073,-1.232435208925307,-1.2847868682739703,-1.1589304386152641,11.0409105,-1.414213562373095
-1.5666989036012806,-1.2491328476236956,0.011789734523195771,0.15446690497606294,0.0170625596999306,0.13070640950983947,-0.10945038947372737,-0.1266619115299784,0.017777586713112862,-0.010193188023792243,0.0430332842885686,-0.1175675439537467,0.13121498902958273,0.0786225091387113,0.21830503629109999,0.08577456405865792,0.19789344416133653,-0.04139880426410749,-0.05627970085195943,0.08495687094510752,0.05604633763003805,0.10830118841249953,-0.049458386144564555,0.19716170511641912,11.43965545,-0.7071067811865475
-1.5666989036012806,-1.2491328476236956,-1.6865263718642454,-1.6486930901820098,-1.7380568751112278,-1.6551439035430109,-1.7208788801707895,-1.6734617268829666,-1.7023718114257547,-1.6559426693889887,-1.639268394940881,-1.7155596967466713,-1.6625901377154435,-1.6000174136950427,-1.5685287319400008,-1.6488874125996387,-1.5699079251968184,-1.6368255895193342,-1.5890246277545146,-1.619262672024797,-1.5748725510385537,-1.554772193932691,-1.6314435514675725,-1.5820781090759257,13.78105784,1.414213562373095
-1.5666989036012806,-1.2491328476236956,1.422032410172029,1.4265819402084816,1.5991096705889876,1.2542201101224866,1.5594774072619477,1.432511354662747,1.2234143073692758,1.284697580515942,1.5706665843937266,1.48176763639294,1.5465062327508754,1.4725265340281555,1.4789020482764486,1.649381526701991,1.3100521978479382,1.6109563110518024,1.4887262463937856,1.279428504215712,1.33926825997401,1.618474013391605,1.5338563537091807,1.6009610877595357,15.5094372,0.0
-1.5666989036012806,-1.2158226383537303,-1.1156388076898547,-1.1713949886634183,-1.0343371025652628,-1.1616579780703278,-1.0980020275327653,-1.1210385719683602,-1.195142869157612,-1.197610186783088,-1.0939804331765728,-1.1245793196712623,-1.0542106212886004,-1.0357439824603123,-1.0955521976357052,-0.9533701119269052,-1.0814094836234744,-1.0201339892707224,-1.0416210272403523,-1.1167310447669552,-1.1206703096668857,-1.0157167402527942,-1.0463829878745257,-0.9786385037215218,12.62706496,0.7071067811865475
-1.5666989036012806,-1.2158226383537303,-0.234696249271774,-0.34407340745848464,-0.2458983490499029,-0.2164219623401516,-0.3261282874166201,-0.36284769236083264,-0.3099407221574965,-0.2378303648347828,-0.2693816558081382,-0.2784943451390783,-0.18122528632014334,-0.16500776161065975,-0.2757213770469138,-0.17412130439825269,-0.14572662668909234,-0.2559250610273544,-0.2903193960871165,-0.23972652409640377,-0.16953949765533446,-0.20054292530186127,-0.20877319362539315,-0.11274162226908059,11.46370716,-1.414213562373095
-1.5666989036012806,-1.2158226383537303,-0.6436520336007625,-0.5878297208615405,-0.5889045492290967,-0.5342711821136104,-0.7382333214402871,-0.7169490388376035,-0.6913446251242104,-0.6191163355881143,-0.6910740754915161,-0.7033736965047093,-0.6062492873366894,-0.5692255062734546,-0.5172706645076315,-0.5131294661265231,-0.4603634592713273,-0.6639378356652563,-0.6412032254194704,-0.6175983449418142,-0.5473895281290546,-0.617415503728689,-0.6293965550966749,-0.5343145196373554,11.72903751,-0.7071067811865475
-1.5666989036012806,-1.2158226383537303,-0.2462698844588059,-0.3240416114311118,-0.11955733405860342,-0.11258230287572199,-0.3549599545876879,-0.22081499882856218,-0.24900858906203793,-0.1548374168355207,-0.29808880842043645,-0.13857359580866227,-0.3644087364638554,-0.17644730811451487,-0.2558709535259053,-0.04925290487454541,-0.042936437134459354,-0.2844704257977064,-0.14957727270109022,-0.17935866760180144,-0.08729443663547251,-0.2289219621784706,-0.07025402169158626,-0.29443766212165184,3.758643389,1.414213562373095
-1.5666989036012806,-1.2158226383537303,-1.442855487924795,-1.4868323983850231,-1.4337491799502184,-1.4410787226301016,-1.459330272854154,-1.4328136949343775,-1.4401867222062656,-1.4077212496813838,-1.488370562019795,-1.4621373745656905,-1.4614845224610828,-2.0678548035871245,-1.8637811882264919,-1.915391204835085,-1.532800232775223,-1.8982804444332184,-2.0556281273923,-1.853567976065638,-1.7284440037769524,-2.090112815720423,-1.7579087456915397,-2.0501134180980225,11.71630099,0.0
-1.5666989036012806,-1.1825124290837652,0.21857245459196542,0.3211460468448737,0.06062637568854609,0.10121676717454776,0.09336454686849535,0.2928102921926678,0.2276616824870389,0.19710848683977564,0.33212142030642333,0.35104885086571563,0.2509759426907667,0.28300950632615085,0.3834750267249575,0.12883060551928982,0.16870184298335578,0.15940215200435534,0.3593809979992347,0.2928972848204933,0.26147992337066406,0.3940851177154121,0.414463907551208,0.31595022554298097,7.346387184,0.7071067811865475
-1.5666989036012806,-1.1825124290837652,-1.2602683769059246,-1.2023666691793473,-1.2105933726316653,-1.3315505654885775,-1.2841915762012703,-1.2520295139807502,-1.190113464815032,-1.2042892215664742,-1.2925125541268674,-1.2591770813056802,-1.3334115283985282,-1.1786979166514988,-1.1262434534052055,-1.1275719603980896,-1.2495850280611085,-1.2044746502403059,-1.1714217292102185,-1.1117482164269306,-1.1272891566479362,-1.211979687600146,-1.1796324921472319,-1.255572359401829,10.93588508,-1.414213562373095
-1.5666989036012806,-1.1825124290837652,-1.3711681974280452,-1.4030717778499642,-1.3971283044045877,-1.287847112060926,-1.331782117685457,-1.430449482894464,-1.3719320427472967,-1.3557897041705778,-1.3715615895393387,-1.3344590830762082,-1.4008457087823347,-1.2883128849506102,-1.3251313316812052,-1.3119326637480886,-1.2063232696425035,-1.2515926111346345,-1.34822049754224,-1.2918830199052895,-1.277424399902867,-1.290125211864711,-1.2541603988135097,-1.3224589887170273,9.109213459,-0.7071067811865475
-1.5666989036012806,-1.1825124290837652,-0.9243142700576317,-0.8956235295582659,-1.0047734312403793,-0.9474530004006183,-0.9890867915786266,-0.82847044413597,-0.9985596199848642,-0.8918589476463777,-0.8861118838298305,-0.84611342619854,-0.9088297610846849,-0.8466360738211355,-0.8222776369940408,-0.9241510311506635,-0.8693693982478315,-0.9123002965150114,-0.7517112992603682,-0.9219683018196284,-0.8176743331904179,-0.810224077602884,-0.7707064698438708,-0.8344381048935252,14.85315392,1.414213562373095
-1.5666989036012806,-1.1825124290837652,1.31579659448132,1.5029323831861783,1.4714130917064825,1.4628196984478194,1.3996563438421197,1.3987358166099124,1.1614916165267164,1.379792652004947,1.1372901268623954,1.4339751724338643,1.1803552259687635,1.3675215347924305,1.5545611967149053,1.5231733635745275,1.51654354552348,1.452722292663764,1.4552576074076395,1.2180792632710868,1.4335063867769147,1.190050942812772,1.4865426238730557,1.2377831485507882,15.53739728,0.0
-1.5666989036012806,-1.1492022198137999,-0.10105637629161546,-0.014841024917400676,-0.18068360669842218,-0.14115135103759444,-0.1508832145449147,-0.09316108570238939,-0.0075594876790199125,-0.22880959713651508,-0.22188637986707718,0.00867620506646683,-0.20410783430531548,-0.03291620031462134,0.05053005948632457,-0.10966669713282017,-0.07121674825162214,-0.08242019571212149,-0.023083277937617917,0.05985443659407154,-0.16060002017350525,-0.15359050875259067,0.07552078713590582,-0.13543836887681407,12.68106214,0.7071067811865475
-1.5666989036012806,-1.1492022198137999,1.2307899154065105,1.0687772662551587,1.166692392223222,1.3418347090511729,1.359591388187224,1.3633308368287462,1.2711773028503999,1.1855182901876842,1.0380652217717146,1.307197545816113,1.1691977312210151,1.283499717731515,1.1243370204544614,1.2220044514137407,1.3967813076898077,1.4130551875015402,1.4201743325015808,1.3267491790465058,1.2409827190744784,1.09196015412758,1.361034920813558,1.22671625026521,2.528281635,-1.414213562373095
-1.5666989036012806,-1.1492022198137999,0.5601739671842663,0.705160155073701,0.7033803679650578,0.6724344975187658,0.4121073550661722,0.4357781356087967,0.6948662886051407,0.6512814922201737,0.6527561179592284,0.6939612587128089,0.41553583870736027,0.6206533257430152,0.7640121825530339,0.7640927356246118,0.7341464821692393,0.47497980049564253,0.5010497740950367,0.755775230871867,0.7115601704468019,0.71105503916667,0.7539413832516735,0.47917393053002405,11.81980147,-0.7071067811865475
-1.5666989036012806,-1.1492022198137999,1.5053188192735865,1.3299787291929825,1.3937747412644028,1.493955089962817,1.555746300524799,1.4488933849811159,1.3083834688007212,1.4438413982271254,1.5655548932211287,1.518925166016523,1.5573130700172857,1.5548480116503223,1.3831735050381564,1.446439956279748,1.547364262888993,1.6072622547151674,1.5049594225382459,1.3636107883928354,1.4969779607874627,1.613420747599342,1.5706416786820347,1.6116801758272485,14.19699901,1.414213562373095
-1.5666989036012806,-1.1492022198137999,-0.43796159010759017,-0.5536810629697547,-0.3389802419549947,-0.4711974507193367,-0.5549333023635357,-0.47044987525433246,-0.3771428593157099,-0.3313813528978277,-0.3451693915409254,-0.33405348097286913,-0.5185975286650824,-0.36591813087119257,-0.48343119644896626,-0.26611824610792917,-0.39792719128494897,-0.48245801086313894,-0.3969438592637012,-0.3063063197805956,-0.2622474554661826,-0.2754644257447192,-0.2637757970697248,-0.4473744744299422,7.221766757,0.0
